!!,0.016050765210899591
-^,0.000093318402388951
!!,0.015900896736618285
$$,0.014236849403716372
**,0.009429601553110845
!@,0.004437459554405103
&#,0.003143200517703615
@@,0.002773412221503189
##,0.002126282703152445
@!,0.001941388555052233
@$,0.001848941481002126
--,0.001756494406952020
@#,0.001386706110751595
*&,0.001201811962651382
++,0.001109364888601276
;*,0.001109364888601276
#$,0.001109364888601276
..,0.001109364888601276
$@,0.001016917814551169
__,0.000924470740501063
%%,0.000924470740501063
%$,0.000832023666450957
*#,0.000739576592400851
$!,0.000739576592400851
;&,0.000739576592400851
#!,0.000647129518350744
$%,0.000554682444300638
_@,0.000554682444300638
%&,0.000554682444300638
@*,0.000554682444300638
@&,0.000554682444300638
=-,0.000462235370250532
#*,0.000462235370250532
^^,0.000462235370250532
!$,0.000462235370250532
%^,0.000462235370250532
??,0.000462235370250532
!*,0.000462235370250532
$^,0.000462235370250532
#@,0.000462235370250532
$*,0.000462235370250532
!#,0.000462235370250532
^&,0.000462235370250532
*!,0.000369788296200425
-=,0.000369788296200425
*@,0.000369788296200425
@%,0.000369788296200425
@^,0.000369788296200425
$#,0.000369788296200425
^%,0.000369788296200425
!&,0.000369788296200425
;!,0.000277341222150319
(),0.000277341222150319
~!,0.000277341222150319
==,0.000277341222150319
!%,0.000277341222150319
*$,0.000277341222150319
$&,0.000277341222150319
#%,0.000184894148100213
=$,0.000184894148100213
*%,0.000184894148100213
!_,0.000184894148100213
_!,0.000184894148100213
^@,0.000184894148100213
+*,0.000184894148100213
;#,0.000184894148100213
;;,0.000184894148100213
$_,0.000184894148100213
*~,0.000184894148100213
;%,0.000184894148100213
-*,0.000184894148100213
``,0.000184894148100213
#^,0.000184894148100213
%@,0.000184894148100213
+-,0.000184894148100213
%*,0.000184894148100213
%!,0.000184894148100213
;^,0.000092447074050106
/|,0.000092447074050106
.!,0.000092447074050106
?@,0.000092447074050106
+!,0.000092447074050106
",.",0.000092447074050106
@~,0.000092447074050106
_*,0.000092447074050106
$=,0.000092447074050106
!=,0.000092447074050106
.&,0.000092447074050106
{_,0.000092447074050106
;.,0.000092447074050106
@+,0.000092447074050106
=&,0.000092447074050106
~~,0.000092447074050106
~+,0.000092447074050106
|?,0.000092447074050106
((,0.000092447074050106
~*,0.000092447074050106
%=,0.000092447074050106
@=,0.000092447074050106
%_,0.000092447074050106
*?,0.000092447074050106
$-,0.000092447074050106
;?,0.000092447074050106
+},0.000092447074050106
?!,0.000092447074050106
!(,0.000092447074050106
-_,0.000092447074050106
-.,0.000092447074050106
-!,0.000092447074050106
//,0.000092447074050106
!^,0.000092447074050106
_%,0.000092447074050106
#=,0.000092447074050106
+_,0.000092447074050106
_=,0.000092447074050106
_$,0.000092447074050106
=],0.000092447074050106
", ",0.000092447074050106
^$,0.000092447074050106
#&,0.000092447074050106
",,",0.000092447074050106
[[,0.000092447074050106
]],0.000092447074050106
(@,0.000092447074050106
)&,0.000092447074050106
[],0.000092447074050106
!-,0.000092447074050106
$/,0.000092447074050106
./,0.000092447074050106
-^,0.000092447074050106
^-,0.000092447074050106
!+,0.000092447074050106
#_,0.000092447074050106
=.,0.000092447074050106
=!,0.000092447074050106
